tenant_key,source_file,source_type,source_owner,source_date,as_of_date,confidentiality,domains_covered,row_count_or_pages,quality_notes,approved_for_loading,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic vendor obligation register,CEO,2026-07-17,2026-07-17,synthetic internal planning context,regulatory reporting; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,fair lending and bias evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00125,FCF-EVID-07925,FCF-13_EVIDENCE_SOURCES-SRC-00125,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic operational metric register,CFO,2026-07-17,2026-07-17,synthetic internal planning context,vendor management; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,explainability evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00126,FCF-EVID-07926,FCF-13_EVIDENCE_SOURCES-SRC-00126,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic source template,COO,2026-07-17,2026-07-17,synthetic internal planning context,retail banking; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00127,FCF-EVID-07927,FCF-13_EVIDENCE_SOURCES-SRC-00127,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic interview excerpt,CIO,2026-07-17,2026-07-17,synthetic internal planning context,commercial banking; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00128,FCF-EVID-07928,FCF-13_EVIDENCE_SOURCES-SRC-00128,13_evidence_sources,Evidence Sources,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic finance baseline,CTO,2026-07-17,2026-07-17,synthetic internal planning context,wealth advisory; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00129,FCF-EVID-07929,FCF-13_EVIDENCE_SOURCES-SRC-00129,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic risk-control register,CDAO,2026-07-17,2026-07-17,synthetic internal planning context,mortgage lending; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00130,FCF-EVID-07930,FCF-13_EVIDENCE_SOURCES-SRC-00130,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic vendor obligation register,CISO,2026-07-17,2026-07-17,synthetic internal planning context,cards and payments; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00131,FCF-EVID-07931,FCF-13_EVIDENCE_SOURCES-SRC-00131,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic operational metric register,Chief compliance officer,2026-07-17,2026-07-17,synthetic internal planning context,treasury services; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00132,FCF-EVID-07932,FCF-13_EVIDENCE_SOURCES-SRC-00132,13_evidence_sources,Evidence Sources,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic source template,Chief procurement officer,2026-07-17,2026-07-17,synthetic internal planning context,fraud operations; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00133,FCF-EVID-07933,FCF-13_EVIDENCE_SOURCES-SRC-00133,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic interview excerpt,Chief people officer,2026-07-17,2026-07-17,synthetic internal planning context,AML and KYC; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,operational resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00134,FCF-EVID-07934,FCF-13_EVIDENCE_SOURCES-SRC-00134,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic finance baseline,Transformation office lead,2026-07-17,2026-07-17,synthetic internal planning context,risk and compliance; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,third-party risk evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00135,FCF-EVID-07935,FCF-13_EVIDENCE_SOURCES-SRC-00135,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic risk-control register,Experience leader,2026-07-17,2026-07-17,synthetic internal planning context,branch operations; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,cyber risk evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00136,FCF-EVID-07936,FCF-13_EVIDENCE_SOURCES-SRC-00136,13_evidence_sources,Evidence Sources,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic vendor obligation register,Business unit president,2026-07-17,2026-07-17,synthetic internal planning context,contact center; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,fraud loss evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00137,FCF-EVID-07937,FCF-13_EVIDENCE_SOURCES-SRC-00137,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic operational metric register,Contact center leader,2026-07-17,2026-07-17,synthetic internal planning context,digital banking; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00138,FCF-EVID-07938,FCF-13_EVIDENCE_SOURCES-SRC-00138,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic source template,Operations leader,2026-07-17,2026-07-17,synthetic internal planning context,finance and treasury; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,cloud exit and resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00139,FCF-EVID-07939,FCF-13_EVIDENCE_SOURCES-SRC-00139,13_evidence_sources,Evidence Sources,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/13_evidence_sources.csv,synthetic interview excerpt,Chief architect,2026-07-17,2026-07-17,synthetic internal planning context,HR and change; Evidence Sources,140,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value. Evidence is candidate-only and requires validation.",candidate_preload_only,model risk management evidence requires owner validation; source is synthetic and candidate-only,FCF-13-00140,FCF-EVID-07940,FCF-13_EVIDENCE_SOURCES-SRC-00140,13_evidence_sources,Evidence Sources,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
