tenant_key,data_asset_name,data_domain,source_system,target_system,integration_type,platform_or_database,current_state_or_target_state,refresh_frequency,data_owner,data_steward,quality_status,regulated_data_flag,analytics_usage,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
first-capital-financial,finance and treasury event stream 031,finance and treasury,identity and access management,loan origination platform,batch file,enterprise warehouse,current_state_candidate,daily,ITSM leader,finance and treasury data steward,owner review needed,regulated_financial_context_without_account_records,Cloud Resilience and Zero Trust; IT incident and change-risk copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00031,FCF-EVID-03031,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00031,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,HR and change master record 032,HR and change,model risk management system,card processing platform,API,lakehouse candidate,current_state_candidate,near-real-time candidate,CEO,HR and change data steward,baseline needed,regulated_financial_context_without_account_records,Branch Workforce Productivity; Model risk documentation assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00032,FCF-EVID-03032,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00032,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,platform engineering quality register 033,platform engineering,regulatory reporting platform,payments hub,event stream,operational database,current_state_candidate,weekly,CFO,platform engineering data steward,candidate quality review,regulated_financial_context_without_account_records,Wealth Advisor Desktop Modernization; Finance close anomaly detection; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00033,FCF-EVID-03033,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00033,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,data and analytics analytics mart 034,data and analytics,document management platform,ACH and wire operations,database view,reporting mart,current_state_candidate,monthly,COO,data and analytics data steward,lineage needed,regulated_financial_context_without_account_records,Model Risk and AI Governance; Fraud alert triage copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00034,FCF-EVID-03034,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00034,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,regulatory reporting lineage map 035,regulatory reporting,core banking platform,fraud detection platform,manual extract,integration platform,current_state_candidate,event-driven candidate,CIO,regulatory reporting data steward,owner review needed,regulated_financial_context_without_account_records,Finance and GL Modernization; AML investigation summarization; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00035,FCF-EVID-03035,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00035,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,vendor management event stream 036,vendor management,loan origination platform,AML/KYC case management,batch file,enterprise warehouse,target_state_candidate,daily,CTO,vendor management data steward,baseline needed,regulated_financial_context_without_account_records,Digital Banking Modernization; Contact center agent assist; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00036,FCF-EVID-03036,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00036,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,retail banking master record 037,retail banking,card processing platform,CRM and banker desktop,API,lakehouse candidate,current_state_candidate,near-real-time candidate,CDAO,retail banking data steward,candidate quality review,regulated_financial_context_without_account_records,Payments Platform Resilience; Personalized digital banking insights; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00037,FCF-EVID-03037,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00037,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,commercial banking quality register 038,commercial banking,payments hub,contact center platform,event stream,operational database,current_state_candidate,weekly,CISO,commercial banking data steward,lineage needed,regulated_financial_context_without_account_records,Fraud and Financial Crimes Transformation; Loan document intake automation; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,operational resilience evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00038,FCF-EVID-03038,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00038,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,wealth advisory analytics mart 039,wealth advisory,ACH and wire operations,mobile banking platform,database view,reporting mart,current_state_candidate,monthly,Chief compliance officer,wealth advisory data steward,owner review needed,regulated_financial_context_without_account_records,Core Banking Simplification; Regulatory change impact analyzer; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,third-party risk evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00039,FCF-EVID-03039,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00039,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,mortgage lending lineage map 040,mortgage lending,fraud detection platform,online banking platform,manual extract,integration platform,current_state_candidate,event-driven candidate,Chief procurement officer,mortgage lending data steward,baseline needed,regulated_financial_context_without_account_records,Data Governance and Lakehouse Foundation; Wealth advisor research assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00040,FCF-EVID-03040,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00040,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
