rate_line_id,scope,tenant_key,client_applicability,role_code,canonical_role_name,level_code,level_name,tower_code,tower_name,capability_code,capability_name,role_family_code,role_family_name,role_type,role_delivery_group,technology_codes,location_code,location_name,shore_category,rate_type,currency,rate_unit,base_loaded_rate_usd_per_hour,base_scarcity_adjusted_rate_usd_per_hour,salary_multiplier,planning_rate_low_usd_per_hour,planning_rate_base_usd_per_hour,planning_rate_high_usd_per_hour,internal_loaded_rate_usd_per_hour,internal_scarcity_adjusted_rate_usd_per_hour,partner_buy_rate_usd_per_hour,abarva_sell_rate_usd_per_hour,source_rate_band_code,source_formula,confidence,approval_status,status,version,notes
INT-ROL-002-LVL-04-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-002,Transformation Director,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-001,Transformation Strategy,RF-0001,Transformation Strategy,delivery,executive_advisory,,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.5,134.97,175.46,175.46,134.97,175.46,,,ROL-002-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-002-LVL-04-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-002,Transformation Director,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-001,Transformation Strategy,RF-0001,Transformation Strategy,delivery,executive_advisory,,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.95,256.43,333.36,333.36,256.43,333.36,,,ROL-002-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-002-LVL-04-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-002,Transformation Director,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-001,Transformation Strategy,RF-0001,Transformation Strategy,delivery,executive_advisory,,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.2,323.92,421.09,421.09,323.92,421.09,,,ROL-002-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-002-LVL-04-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-002,Transformation Director,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-001,Transformation Strategy,RF-0001,Transformation Strategy,delivery,executive_advisory,,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.26,70.18,91.24,91.24,70.18,91.24,,,ROL-002-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-002-LVL-04-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-002,Transformation Director,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-001,Transformation Strategy,RF-0001,Transformation Strategy,delivery,executive_advisory,,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.15,310.42,403.55,403.55,310.42,403.55,,,ROL-002-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-002-LVL-04-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-002,Transformation Director,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-001,Transformation Strategy,RF-0001,Transformation Strategy,delivery,executive_advisory,,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.25,337.41,438.64,438.64,337.41,438.64,,,ROL-002-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-002-LVL-04-LOC-UK,global,,all_tenants_default_until_client_override,ROL-002,Transformation Director,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-001,Transformation Strategy,RF-0001,Transformation Strategy,delivery,executive_advisory,,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.05,283.43,368.46,368.46,283.43,368.46,,,ROL-002-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-002-LVL-04-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-002,Transformation Director,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-001,Transformation Strategy,RF-0001,Transformation Strategy,delivery,executive_advisory,,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.02,275.33,357.93,357.93,275.33,357.93,,,ROL-002-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.98,264.53,343.89,343.89,264.53,343.89,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.08,291.52,378.98,378.98,291.52,378.98,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.82,221.34,287.75,287.75,221.34,287.75,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.05,283.43,368.46,368.46,283.43,368.46,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1,269.93,350.91,350.91,269.93,350.91,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-EASTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-EASTERN-EUROPE,Eastern Europe,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.55,148.46,193.00,193.00,148.46,193.00,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-HOUSTON,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-HOUSTON,Houston,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1,269.93,350.91,350.91,269.93,350.91,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.3,80.98,105.27,105.27,80.98,105.27,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.24,64.78,84.22,84.22,64.78,84.22,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.5,134.97,175.46,175.46,134.97,175.46,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.95,256.43,333.36,333.36,256.43,333.36,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.2,323.92,421.09,421.09,323.92,421.09,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,0.26,70.18,91.24,91.24,70.18,91.24,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.15,310.42,403.55,403.55,310.42,403.55,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.25,337.41,438.64,438.64,337.41,438.64,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-UK,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.05,283.43,368.46,368.46,283.43,368.46,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-04-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-04,Director,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,269.93,350.91,1.02,275.33,357.93,357.93,275.33,357.93,,,ROL-003-LVL-04,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-05-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-05,Senior Manager,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,286.57,0.98,216.03,280.84,280.84,216.03,280.84,,,ROL-003-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-05-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-05,Senior Manager,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,286.57,1.08,238.08,309.50,309.50,238.08,309.50,,,ROL-003-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-05-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-05,Senior Manager,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,286.57,0.82,180.76,234.99,234.99,180.76,234.99,,,ROL-003-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-05-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-05,Senior Manager,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,286.57,1.05,231.46,300.90,300.90,231.46,300.90,,,ROL-003-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-003-LVL-05-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-003,Operating Model Lead,LVL-05,Senior Manager,TWR-01,Strategy & Transformation,CAP-002,Operating Model Design,RF-0002,Operating Model Design,delivery,executive_advisory,,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,286.57,1,220.44,286.57,286.57,220.44,286.57,,,ROL-003-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
