map_code,role_code,canonical_role_name,capability_code,capability_name,technology_code,technology_name,industry_overlay_code,relevance,delivery_constraint,source_artifact,status,version,notes
RTM-ROL-048-TECH-DATABRICKS-ADMIN,ROL-048,AI Product Manager,CAP-028,Generative AI,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-048-TECH-DATABRICKS-ENGINEERING,ROL-048,AI Product Manager,CAP-028,Generative AI,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-048-TECH-DATABRICKS-ML-GENAI,ROL-048,AI Product Manager,CAP-028,Generative AI,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-048-TECH-DATABRICKS-UNITY-CATALOG,ROL-048,AI Product Manager,CAP-028,Generative AI,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-049-TECH-DATABRICKS-ADMIN,ROL-049,Agent Architect,CAP-027,Agentic AI,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-049-TECH-DATABRICKS-ENGINEERING,ROL-049,Agent Architect,CAP-027,Agentic AI,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-049-TECH-DATABRICKS-ML-GENAI,ROL-049,Agent Architect,CAP-027,Agentic AI,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-049-TECH-DATABRICKS-UNITY-CATALOG,ROL-049,Agent Architect,CAP-027,Agentic AI,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-050-TECH-DATABRICKS-ADMIN,ROL-050,Forward Deployed Engineer,CAP-027,Agentic AI,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-050-TECH-DATABRICKS-ENGINEERING,ROL-050,Forward Deployed Engineer,CAP-027,Agentic AI,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-050-TECH-DATABRICKS-ML-GENAI,ROL-050,Forward Deployed Engineer,CAP-027,Agentic AI,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-050-TECH-DATABRICKS-UNITY-CATALOG,ROL-050,Forward Deployed Engineer,CAP-027,Agentic AI,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-051-TECH-DATABRICKS-ADMIN,ROL-051,Principal AI Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-051-TECH-DATABRICKS-ENGINEERING,ROL-051,Principal AI Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-051-TECH-DATABRICKS-ML-GENAI,ROL-051,Principal AI Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-051-TECH-DATABRICKS-UNITY-CATALOG,ROL-051,Principal AI Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-052-TECH-DATABRICKS-ADMIN,ROL-052,Lead AI Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-052-TECH-DATABRICKS-ENGINEERING,ROL-052,Lead AI Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-052-TECH-DATABRICKS-ML-GENAI,ROL-052,Lead AI Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-052-TECH-DATABRICKS-UNITY-CATALOG,ROL-052,Lead AI Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-053-TECH-DATABRICKS-ADMIN,ROL-053,AI Engineer,CAP-028,Generative AI,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-053-TECH-DATABRICKS-ENGINEERING,ROL-053,AI Engineer,CAP-028,Generative AI,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-053-TECH-DATABRICKS-ML-GENAI,ROL-053,AI Engineer,CAP-028,Generative AI,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-053-TECH-DATABRICKS-UNITY-CATALOG,ROL-053,AI Engineer,CAP-028,Generative AI,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-054-TECH-DATABRICKS-ADMIN,ROL-054,ML Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-054-TECH-DATABRICKS-ENGINEERING,ROL-054,ML Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-054-TECH-DATABRICKS-ML-GENAI,ROL-054,ML Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-054-TECH-DATABRICKS-UNITY-CATALOG,ROL-054,ML Engineer,CAP-030,Machine Learning,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-055-TECH-DATABRICKS-ADMIN,ROL-055,MLOps Engineer,CAP-031,MLOps,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-055-TECH-DATABRICKS-ENGINEERING,ROL-055,MLOps Engineer,CAP-031,MLOps,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-055-TECH-DATABRICKS-ML-GENAI,ROL-055,MLOps Engineer,CAP-031,MLOps,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-055-TECH-DATABRICKS-UNITY-CATALOG,ROL-055,MLOps Engineer,CAP-031,MLOps,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-056-TECH-DATABRICKS-ADMIN,ROL-056,LLMOps Engineer,CAP-032,LLMOps,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-056-TECH-DATABRICKS-ENGINEERING,ROL-056,LLMOps Engineer,CAP-032,LLMOps,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-056-TECH-DATABRICKS-ML-GENAI,ROL-056,LLMOps Engineer,CAP-032,LLMOps,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-056-TECH-DATABRICKS-UNITY-CATALOG,ROL-056,LLMOps Engineer,CAP-032,LLMOps,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-057-TECH-DATABRICKS-ADMIN,ROL-057,Prompt Engineer,CAP-029,Prompt Engineering,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-057-TECH-DATABRICKS-ENGINEERING,ROL-057,Prompt Engineer,CAP-029,Prompt Engineering,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-057-TECH-DATABRICKS-ML-GENAI,ROL-057,Prompt Engineer,CAP-029,Prompt Engineering,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-057-TECH-DATABRICKS-UNITY-CATALOG,ROL-057,Prompt Engineer,CAP-029,Prompt Engineering,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-058-TECH-DATABRICKS-ADMIN,ROL-058,Responsible AI Lead,CAP-033,Responsible AI,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-058-TECH-DATABRICKS-ENGINEERING,ROL-058,Responsible AI Lead,CAP-033,Responsible AI,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-058-TECH-DATABRICKS-ML-GENAI,ROL-058,Responsible AI Lead,CAP-033,Responsible AI,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-058-TECH-DATABRICKS-UNITY-CATALOG,ROL-058,Responsible AI Lead,CAP-033,Responsible AI,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-059-TECH-DATABRICKS-ADMIN,ROL-059,AI Governance Lead,CAP-034,AI Governance,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-059-TECH-DATABRICKS-ENGINEERING,ROL-059,AI Governance Lead,CAP-034,AI Governance,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-059-TECH-DATABRICKS-ML-GENAI,ROL-059,AI Governance Lead,CAP-034,AI Governance,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
