skyharbor-air,SHA-CHUNK-v7-07-vendors-contracts-csv-001,SRCV-SKYHARBORAIR-B3B9CEDBCBFB,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-07-vendors-contracts-csv-001,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",b78234d2a3a7ff311e91cc5b39b7fa945235c9b5c99978ff917533d9fb6e6c45
skyharbor-air,SHA-CHUNK-v7-07-vendors-contracts-csv-002,SRCV-SKYHARBORAIR-B3B9CEDBCBFB,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-07-vendors-contracts-csv-002,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",4eb33293a9fbd2032b31aea1389dc0a827a19fe56cc93a6b9f79aa5bb81b3e31
skyharbor-air,SHA-CHUNK-v7-07-vendors-contracts-csv-003,SRCV-SKYHARBORAIR-B3B9CEDBCBFB,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-07-vendors-contracts-csv-003,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",ac8f1136ab67b5ae0984cf94b57fedd0b32517627c7e9a31166e9027b718616f
skyharbor-air,SHA-CHUNK-v7-07-vendors-contracts-csv-004,SRCV-SKYHARBORAIR-B3B9CEDBCBFB,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-07-vendors-contracts-csv-004,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",918365fbd23e0a759a5639c6477209131a63b434711fe36a75bb7c6e222a70c4
skyharbor-air,SHA-CHUNK-v7-07-vendors-contracts-csv-005,SRCV-SKYHARBORAIR-B3B9CEDBCBFB,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-07-vendors-contracts-csv-005,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",b3c0b0be740bbee29972946f8b3d8d3738f9b83ccefeab6c1e6874e06a49e278
skyharbor-air,SHA-CHUNK-v7-07-vendors-contracts-csv-006,SRCV-SKYHARBORAIR-B3B9CEDBCBFB,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-07-vendors-contracts-csv-006,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",e0aa0992bc2b0b6e5d15ae4b895ee5838bbb2f86b67f0fa62b3fc11374ab06a8
skyharbor-air,SHA-CHUNK-v7-07-vendors-contracts-csv-007,SRCV-SKYHARBORAIR-B3B9CEDBCBFB,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-07-vendors-contracts-csv-007,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",b06cc73d579128d6678ba1775e49cdab56b93b237eda9b2a84f1c00484fe4f74
skyharbor-air,SHA-CHUNK-v7-07-vendors-contracts-csv-008,SRCV-SKYHARBORAIR-B3B9CEDBCBFB,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-07-vendors-contracts-csv-008,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",6fbdc6ccdc77bdd49846930b61ef75b483c29b7b46c6103dc5bb85d90c24d824
skyharbor-air,SHA-CHUNK-v7-08-spend-value-csv-001,SRCV-SKYHARBORAIR-269CC5E9A2CD,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-08-spend-value-csv-001,SHA-AIR,budget,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",5cab2024142989c9777d98cc6ff6eeba136815b79df58ed2e39f82038e7366e7
skyharbor-air,SHA-CHUNK-v7-08-spend-value-csv-002,SRCV-SKYHARBORAIR-269CC5E9A2CD,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-08-spend-value-csv-002,SHA-AIR,budget,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",e78b87a1158fde79d72ce67f1f60869335a6f5f603d3603b6cd167122d60a1d6
skyharbor-air,SHA-CHUNK-v7-08-spend-value-csv-003,SRCV-SKYHARBORAIR-269CC5E9A2CD,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-08-spend-value-csv-003,SHA-AIR,budget,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",7f2670b4191f097e3202f3ba8c549a567ff58b4c24a15b12ee14c61bb2253e4a
skyharbor-air,SHA-CHUNK-v7-08-spend-value-csv-004,SRCV-SKYHARBORAIR-269CC5E9A2CD,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-08-spend-value-csv-004,SHA-AIR,budget,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",89eb7d586da0371d71b07a5e8c67780a83e09a2133f7e4c388aae3e8a82c6d0a
skyharbor-air,SHA-CHUNK-v7-08-spend-value-csv-005,SRCV-SKYHARBORAIR-269CC5E9A2CD,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-08-spend-value-csv-005,SHA-AIR,budget,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",f224e1f01d5288dc3311f5f746085f533d002c50fbc71bd31db3ffc4d7d22797
skyharbor-air,SHA-CHUNK-v7-08-spend-value-csv-006,SRCV-SKYHARBORAIR-269CC5E9A2CD,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-08-spend-value-csv-006,SHA-AIR,budget,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",1ee126bedf97e8074c852f1703db46849282892b754bed813adb719466b0b3ab
skyharbor-air,SHA-CHUNK-v7-08-spend-value-csv-007,SRCV-SKYHARBORAIR-269CC5E9A2CD,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-08-spend-value-csv-007,SHA-AIR,budget,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",fd9100bca43d545a5f96b29b89574590a3b2a793b21f7d3f7c0bfcfb39a08c80
skyharbor-air,SHA-CHUNK-v7-08-spend-value-csv-008,SRCV-SKYHARBORAIR-269CC5E9A2CD,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-08-spend-value-csv-008,SHA-AIR,budget,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",ce223be8c3e6b56610ccdda608bc042cb59e1304b2d608070714d533a4412c80
skyharbor-air,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-001,SRCV-SKYHARBORAIR-81BD4D69E4A3,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-001,SHA-AIR,programs,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",db3e920a1b34fc5d9d20f57043e09b058caa4d006fbdabeed10ec89834dc4676
skyharbor-air,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-002,SRCV-SKYHARBORAIR-81BD4D69E4A3,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-002,SHA-AIR,programs,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",16a939bd1a3e5ca64b6f3fc3dfddc2eefe14f39e99d98b5139895329b72c7906
skyharbor-air,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-003,SRCV-SKYHARBORAIR-81BD4D69E4A3,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-003,SHA-AIR,programs,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",c0924ffd8eaf991c4efe16a9b25e92ddc11c0134bb2aba5f7c7c3bb485ee2eaf
skyharbor-air,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-004,SRCV-SKYHARBORAIR-81BD4D69E4A3,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-004,SHA-AIR,programs,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",a3bddd6afc6f418ed595724136ab05aa83e16e819110bd89569ed9f246cd8727
skyharbor-air,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-005,SRCV-SKYHARBORAIR-81BD4D69E4A3,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-005,SHA-AIR,programs,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",1c4c643dc88e2af772efe7a0e26728d6116792c851b19039f5603f28d8d06211
skyharbor-air,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-006,SRCV-SKYHARBORAIR-81BD4D69E4A3,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-006,SHA-AIR,programs,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",56a45d21d82552db161b34ab5bac7c1f4aa5b06d2d6b77d5fb73d299a7eebdb4
skyharbor-air,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-007,SRCV-SKYHARBORAIR-81BD4D69E4A3,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-09-programs-initiatives-business-priorities-csv-007,SHA-AIR,programs,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",ce02a2ce95a9366615c7836005e9f2e397a86393ff3271ca03f954a62b5155e8
skyharbor-air,SHA-CHUNK-v7-10-ai-initiatives-csv-001,SRCV-SKYHARBORAIR-1005A6D28092,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-10-ai-initiatives-csv-001,SHA-AIR,,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",99383df4956979928f5d9794b8e993258258ed123674df7621f2fb48b96c8bd7
