tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,quarantineReasons,disposition
skyharbor-air,REL-00089,90,technology_owned_by,,application_system,Crew Hotel & Ground Transport Logistics Tool,skyharbor-air:application_system:crew-hotel-ground-transport-logistics-tool,organization_unit,VP Flight & Crew Systems,skyharbor-air:organization_unit:vp-flight-crew-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00091,92,supported_by,,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,application_system,Meridian Legacy Crew Scheduler,skyharbor-air:application_system:meridian-legacy-crew-scheduler,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-00093,94,technology_owned_by,,application_system,Meridian Legacy Crew Scheduler,skyharbor-air:application_system:meridian-legacy-crew-scheduler,organization_unit,Meridian Regional Technology Office,skyharbor-air:organization_unit:meridian-regional-technology-office,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00094,95,provided_by,,application_system,Meridian Legacy Crew Scheduler,skyharbor-air:application_system:meridian-legacy-crew-scheduler,vendor_contract,"Meridian Regional Airways (legacy vendor estate, novated)",skyharbor-air:vendor_contract:meridian-regional-airways-legacy-vendor-estate-novated,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:provided_by,quarantined-no-graph-materialization
skyharbor-air,REL-00096,97,supported_by,,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,application_system,JetPlan Flight Planning,skyharbor-air:application_system:jetplan-flight-planning,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-00098,99,technology_owned_by,,application_system,JetPlan Flight Planning,skyharbor-air:application_system:jetplan-flight-planning,organization_unit,VP Flight & Crew Systems,skyharbor-air:organization_unit:vp-flight-crew-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00099,100,provided_by,,application_system,JetPlan Flight Planning,skyharbor-air:application_system:jetplan-flight-planning,vendor_contract,Jeppesen (Boeing Digital Aviation),skyharbor-air:vendor_contract:jeppesen-boeing-digital-aviation,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:provided_by,quarantined-no-graph-materialization
skyharbor-air,REL-00101,102,supported_by,,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-00103,104,technology_owned_by,,application_system,IROPS Recovery Cockpit,skyharbor-air:application_system:irops-recovery-cockpit,organization_unit,VP Flight & Crew Systems,skyharbor-air:organization_unit:vp-flight-crew-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00105,106,supported_by,,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,application_system,Mainframe Flight Following (legacy),skyharbor-air:application_system:mainframe-flight-following-legacy,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-00107,108,technology_owned_by,,application_system,Mainframe Flight Following (legacy),skyharbor-air:application_system:mainframe-flight-following-legacy,organization_unit,VP Infrastructure & Cloud,skyharbor-air:organization_unit:vp-infrastructure-cloud,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00108,109,provided_by,,application_system,Mainframe Flight Following (legacy),skyharbor-air:application_system:mainframe-flight-following-legacy,vendor_contract,IBM Corporation,skyharbor-air:vendor_contract:ibm-corporation,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:provided_by,quarantined-no-graph-materialization
