tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat
skyharbor-air,APP-00107,Revenue-IBM-Manager-0107,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00108,Compute-AIMS-Manager-0108,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00109,Mainframe-SAP-Platform-0109,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00110,Disruption-Infosys-Suite-0110,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00111,Vulnerability-TCS-Manager-0111,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00112,Legal-Sabre AirVision-Suite-0112,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00113,Digital-Accenture-Manager-0113,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00114,Service-AIMS-Engine-0114,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00115,Distribution-Workday-Suite-0115,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00116,Revenue-Salesforce-Hub-0116,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00117,Network-AIMS-Suite-0117,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00118,Pricing-AIMS-Platform-0118,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00119,Corporate-TCS-Suite-0119,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00120,Revenue-ServiceNow-Hub-0120,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00121,Baggage-Databricks-Manager-0121,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00122,Payroll-Oracle-Manager-0122,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00123,Disruption-Microsoft-Hub-0123,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00124,Inventory-Snowflake-Platform-0124,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00125,Baggage-Sabre AirVision-Manager-0125,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00126,Cloud-Sabre-Engine-0126,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00127,Reliability-Adobe-Platform-0127,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00128,Gate-Hexaware-Platform-0128,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00129,Fuel-SITA-Engine-0129,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00130,Pricing-Lufthansa Systems-Platform-0130,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00131,Tax-Databricks-Manager-0131,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00132,Identity-AIMS-Manager-0132,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00133,Line-Microsoft-Suite-0133,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00134,Maintenance-Amadeus-Manager-0134,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,APP-00135,Parts-Databricks-Platform-0135,application,F05_applications-systems.csv,Application node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
