tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
skyharbor-air,REL-00053,54,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,Fare Filing / ATPCO Interface,skyharbor-air:application_system:fare-filing-atpco-interface,organization_unit,VP Commercial & Distribution Systems,skyharbor-air:organization_unit:vp-commercial-distribution-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00054,55,provided_by,PROVIDED_BY,application_system,Fare Filing / ATPCO Interface,skyharbor-air:application_system:fare-filing-atpco-interface,vendor_contract,ATPCO,skyharbor-air:vendor_contract:atpco,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00055,56,supports,SUPPORTS,application_system,Interline & Codeshare Settlement Engine,skyharbor-air:application_system:interline-codeshare-settlement-engine,business_function,Finance & Accounting,skyharbor-air:business_function:finance-accounting,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00056,57,supported_by,SUPPORTED_BY,business_function,Finance & Accounting,skyharbor-air:business_function:finance-accounting,application_system,Interline & Codeshare Settlement Engine,skyharbor-air:application_system:interline-codeshare-settlement-engine,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00058,59,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,Interline & Codeshare Settlement Engine,skyharbor-air:application_system:interline-codeshare-settlement-engine,organization_unit,VP Enterprise Applications,skyharbor-air:organization_unit:vp-enterprise-applications,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00059,60,supports,SUPPORTS,application_system,AIMS Crew Pairing & Rostering,skyharbor-air:application_system:aims-crew-pairing-rostering,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00060,61,supported_by,SUPPORTED_BY,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,application_system,AIMS Crew Pairing & Rostering,skyharbor-air:application_system:aims-crew-pairing-rostering,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00061,62,owned_by,OWNED_BY,application_system,AIMS Crew Pairing & Rostering,skyharbor-air:application_system:aims-crew-pairing-rostering,organization_unit,SVP Crew Operations,skyharbor-air:organization_unit:svp-crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00062,63,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,AIMS Crew Pairing & Rostering,skyharbor-air:application_system:aims-crew-pairing-rostering,organization_unit,VP Flight & Crew Systems,skyharbor-air:organization_unit:vp-flight-crew-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00063,64,provided_by,PROVIDED_BY,application_system,AIMS Crew Pairing & Rostering,skyharbor-air:application_system:aims-crew-pairing-rostering,vendor_contract,Jeppesen (Boeing Digital Aviation),skyharbor-air:vendor_contract:jeppesen-boeing-digital-aviation,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00064,65,supports,SUPPORTS,application_system,Crew Legality & FAR117 Tracking,skyharbor-air:application_system:crew-legality-far117-tracking,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00065,66,supported_by,SUPPORTED_BY,business_function,Crew Operations,skyharbor-air:business_function:crew-operations,application_system,Crew Legality & FAR117 Tracking,skyharbor-air:application_system:crew-legality-far117-tracking,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00066,67,owned_by,OWNED_BY,application_system,Crew Legality & FAR117 Tracking,skyharbor-air:application_system:crew-legality-far117-tracking,organization_unit,SVP Crew Operations,skyharbor-air:organization_unit:svp-crew-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
