tenant_key,from_object_type,from_object_name,relationship_type,to_object_type,to_object_name,relationship_strength,evidence_basis,current_state_or_target_state,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
apex-retail,leader,APX-IT-002,owns_technology_for,system,Salesforce Commerce Cloud,critical,APX-APP-005,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-8355A6C3A0,APX-APP-005,APX-12_RELATIONSHIPS-SRC-8355A6C3A0,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,vendor,VDR-00005,supports,system,Salesforce Commerce Cloud,critical,APX-APP-005,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-5BFE1FEFFD,APX-APP-005,APX-12_RELATIONSHIPS-SRC-5BFE1FEFFD,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,Salesforce Commerce Cloud,uses_data_domain,data_domain,pci_pii,critical,APX-APP-005,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-74507D1032,APX-APP-005,APX-12_RELATIONSHIPS-SRC-74507D1032,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,function,personalization,uses,system,Adobe Experience Cloud,high,APX-APP-006,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-D9FC0E69F4,APX-APP-006,APX-12_RELATIONSHIPS-SRC-D9FC0E69F4,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,APX-IT-005,owns_technology_for,system,Adobe Experience Cloud,high,APX-APP-006,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-2531FF7386,APX-APP-006,APX-12_RELATIONSHIPS-SRC-2531FF7386,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,vendor,VDR-00006,supports,system,Adobe Experience Cloud,high,APX-APP-006,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-6323A92038,APX-APP-006,APX-12_RELATIONSHIPS-SRC-6323A92038,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,Adobe Experience Cloud,uses_data_domain,data_domain,internal,high,APX-APP-006,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-C1AFEE614E,APX-APP-006,APX-12_RELATIONSHIPS-SRC-C1AFEE614E,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,function,forecasting,uses,system,Blue Yonder Demand Planning,critical,APX-APP-007,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-DE9286102B,APX-APP-007,APX-12_RELATIONSHIPS-SRC-DE9286102B,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,APX-IT-003,owns_technology_for,system,Blue Yonder Demand Planning,critical,APX-APP-007,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-F8F9E005A1,APX-APP-007,APX-12_RELATIONSHIPS-SRC-F8F9E005A1,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,vendor,VDR-00007,supports,system,Blue Yonder Demand Planning,critical,APX-APP-007,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-155FE362FE,APX-APP-007,APX-12_RELATIONSHIPS-SRC-155FE362FE,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,Blue Yonder Demand Planning,uses_data_domain,data_domain,Omnichannel selling master data,critical,APX-APP-007,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-DA467A9C14,APX-APP-007,APX-12_RELATIONSHIPS-SRC-DA467A9C14,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,Blue Yonder Demand Planning,uses_data_domain,data_domain,operational events,critical,APX-APP-007,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-FE25D2CBCA,APX-APP-007,APX-12_RELATIONSHIPS-SRC-FE25D2CBCA,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,Blue Yonder Demand Planning,uses_data_domain,data_domain,identity and control evidence,critical,APX-APP-007,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-099EC0ED18,APX-APP-007,APX-12_RELATIONSHIPS-SRC-099EC0ED18,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,function,erp_finance,uses,system,SAP S/4 Finance,critical,APX-APP-008,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-429562A757,APX-APP-008,APX-12_RELATIONSHIPS-SRC-429562A757,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,APX-IT-006,owns_technology_for,system,SAP S/4 Finance,critical,APX-APP-008,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-026EA6F6BC,APX-APP-008,APX-12_RELATIONSHIPS-SRC-026EA6F6BC,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,vendor,VDR-00008,supports,system,SAP S/4 Finance,critical,APX-APP-008,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-B281194B91,APX-APP-008,APX-12_RELATIONSHIPS-SRC-B281194B91,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,SAP S/4 Finance,uses_data_domain,data_domain,internal,critical,APX-APP-008,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-433ECF111A,APX-APP-008,APX-12_RELATIONSHIPS-SRC-433ECF111A,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,function,itsm,uses,system,ServiceNow ITSM,high,APX-APP-009,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-D7C0056B21,APX-APP-009,APX-12_RELATIONSHIPS-SRC-D7C0056B21,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,APX-IT-010,owns_technology_for,system,ServiceNow ITSM,high,APX-APP-009,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-6613CA0AB9,APX-APP-009,APX-12_RELATIONSHIPS-SRC-6613CA0AB9,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
