tenant_key,service_tower,service_name,scope_description,in_scope_functions,in_scope_systems,current_provider,service_volume,sla_or_kpi,run_cost_usd,target_state_option,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
skyharbor-air,safety and security service tower,fuel management platform support service 030,NorthSky Managed Services supports fuel management platform for Data Platform and Lakehouse Foundation.,safety and security,fuel management platform,NorthSky Managed Services,129 synthetic monthly units,data privacy evidence needed before SLA leverage claim,11435000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,data privacy evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00030,SHA-EVID-10230,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00030,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,finance service tower,ERP and finance platform support service 031,Aviation Systems Integrator supports ERP and finance platform for Contact Center Experience Transformation.,finance,ERP and finance platform,Aviation Systems Integrator,130 synthetic monthly units,PCI evidence needed before SLA leverage claim,11450000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,PCI evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00031,SHA-EVID-10231,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00031,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,procurement service tower,airline data lakehouse support service 032,TelcoMesh Networks supports airline data lakehouse for Revenue Management Modernization.,procurement,airline data lakehouse,TelcoMesh Networks,131 synthetic monthly units,cyber risk evidence needed before SLA leverage claim,11465000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,cyber risk evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00032,SHA-EVID-10232,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00032,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,HR and workforce service tower,identity and access management support service 033,AeroCore Passenger Systems supports identity and access management for Cloud Resilience and Cyber Program.,HR and workforce,identity and access management,AeroCore Passenger Systems,132 synthetic monthly units,identity and access evidence needed before SLA leverage claim,11480000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,identity and access evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00033,SHA-EVID-10233,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00033,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,data and analytics service tower,service management platform support service 034,GlobalRoute Distribution supports service management platform for Baggage Visibility and Recovery.,data and analytics,service management platform,GlobalRoute Distribution,133 synthetic monthly units,vendor concentration evidence needed before SLA leverage claim,11495000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,vendor concentration evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00034,SHA-EVID-10234,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00034,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,platform engineering service tower,passenger service system support service 035,CloudNorth Data Platform supports passenger service system for Finance and Procurement Spend Transparency.,platform engineering,passenger service system,CloudNorth Data Platform,134 synthetic monthly units,model explainability evidence needed before SLA leverage claim,11510000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,model explainability evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00035,SHA-EVID-10235,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00035,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,baggage operations service tower,departure control system support service 036,LoyaltyMesh Services supports departure control system for IROPS Resilience and Recovery.,baggage operations,departure control system,LoyaltyMesh Services,135 synthetic monthly units,human-in-the-loop operations evidence needed before SLA leverage claim,11525000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,human-in-the-loop operations evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00036,SHA-EVID-10236,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00036,17_service_scope_managed_services,Managed Services Scope,candidate_review,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,flight operations service tower,crew scheduling platform support service 037,Servica Contact Cloud supports crew scheduling platform for Passenger Service Modernization.,flight operations,crew scheduling platform,Servica Contact Cloud,136 synthetic monthly units,incident response evidence needed before SLA leverage claim,11540000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,high,incident response evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00037,SHA-EVID-10237,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00037,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,operations control center service tower,flight planning platform support service 038,AeroMaint Systems supports flight planning platform for Loyalty Platform Modernization.,operations control center,flight planning platform,AeroMaint Systems,137 synthetic monthly units,airport-local operating variation evidence needed before SLA leverage claim,11555000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,airport-local operating variation evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00038,SHA-EVID-10238,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00038,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
skyharbor-air,airport operations service tower,operations control and IROPS platform support service 039,CrewLogic Operations supports operations control and IROPS platform for Crew Operations Optimization.,airport operations,operations control and IROPS platform,CrewLogic Operations,138 synthetic monthly units,reservation-system dependency evidence needed before SLA leverage claim,11570000,candidate renewal or operating-model review after evidence validation,datasets/tenant-inputs/candidates/skyharbor-air/rich-synthetic-2026-07-v3/17_service_scope_managed_services.csv,2026-07-17,medium,reservation-system dependency evidence requires owner validation; source is synthetic and candidate-only,SHA-17-00039,SHA-EVID-10239,SHA-17_SERVICE_SCOPE_MANAGED_SERVICES-SRC-00039,17_service_scope_managed_services,Managed Services Scope,candidate,skyharbor-air-rich-standard-candidate-20260717,SHA-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic airline enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
